method,ticker,as_of_date,as_of_price,step_ahead,forecast_date,predicted_price,upper_corridor,lower_corridor,corridor_width,confidence_level,actual_price,prediction_error,abs_pct_error,within_corridor
historical_bootstrap,BZ=F,2025-10-06,65.47000122070312,1,2025-10-07,65.46277739433584,67.274679430069,63.27753309608117,3.9971463339878284,0.9,65.44999694824219,-0.01278044609365736,0.01952703848674604,True
historical_bootstrap,BZ=F,2025-10-06,65.47000122070312,2,2025-10-08,65.5247323352054,68.13628143280683,62.17556082418815,5.960720608618672,0.9,66.25,0.7252676647946004,1.0947436449729817,True
historical_bootstrap,BZ=F,2025-10-06,65.47000122070312,3,2025-10-09,65.61346110067032,68.62321682074925,61.509928152014524,7.113288668734725,0.9,65.22000122070312,-0.393459879967196,0.603281006750883,True
historical_bootstrap,BZ=F,2025-10-06,65.47000122070312,4,2025-10-10,65.53159971596362,69.08944408508613,61.19878434682731,7.890659738258819,0.9,62.72999954223633,-2.8016001737272944,4.466124970782069,True
historical_bootstrap,BZ=F,2025-10-06,65.47000122070312,5,2025-10-13,65.48798885682935,69.64317810869348,60.516676036703295,9.126502071990181,0.9,63.31999969482422,-2.167989162005128,3.423861611582319,True
historical_bootstrap,BZ=F,2025-10-06,65.47000122070312,6,2025-10-14,65.58948169635991,69.87993964367845,60.00194356609457,9.877996077583887,0.9,62.38999938964844,-3.1994823067114737,5.128197368186418,True
historical_bootstrap,BZ=F,2025-10-06,65.47000122070312,7,2025-10-15,65.47000122070312,70.07329454310596,60.036429897593784,10.036864645512175,0.9,61.90999984741211,-3.5600013732910156,5.750284900767653,True
historical_bootstrap,BZ=F,2025-10-07,65.44999694824219,0,2025-10-07,65.44999694824219,65.44999694824219,65.44999694824219,0.0,0.9,65.44999694824219,0.0,0.0,True
historical_bootstrap,BZ=F,2025-10-07,65.44999694824219,1,2025-10-08,65.44999694824219,67.29185029597294,63.41528032099455,3.8765699749783877,0.9,66.25,0.8000030517578125,1.2075517762382075,True
historical_bootstrap,BZ=F,2025-10-07,65.44999694824219,2,2025-10-09,65.56215513135618,68.11960024874377,62.28597995773446,5.833620291009304,0.9,65.22000122070312,-0.3421539106530531,0.5246150019151509,True
historical_bootstrap,BZ=F,2025-10-07,65.44999694824219,3,2025-10-10,65.65055250898284,68.44809339140424,61.62047723295774,6.827616158446503,0.9,62.72999954223633,-2.920552966746513,4.655751614951144,True
historical_bootstrap,BZ=F,2025-10-07,65.44999694824219,4,2025-10-13,65.4654987193257,68.97978629655499,61.18008513904473,7.799701157510263,0.9,63.31999969482422,-2.1454990245014756,3.3883433904641174,True
historical_bootstrap,BZ=F,2025-10-07,65.44999694824219,5,2025-10-14,65.43412112003625,69.60727615456737,60.48963007471135,9.117646079856023,0.9,62.38999938964844,-3.0441217303878148,4.879182176900112,True
historical_bootstrap,BZ=F,2025-10-07,65.44999694824219,6,2025-10-15,65.47501823004272,69.7575467681053,60.08982669861077,9.667720069494528,0.9,61.90999984741211,-3.565018382630612,5.758388614791174,True
historical_bootstrap,BZ=F,2025-10-07,65.44999694824219,7,2025-10-16,65.39830079139391,70.04432167622916,60.018085845678996,10.026235830550164,0.9,61.060001373291016,-4.338299418102892,7.104977596676831,True
historical_bootstrap,BZ=F,2025-10-08,66.25,0,2025-10-08,66.25,66.25,66.25,0.0,0.9,66.25,0.0,0.0,True
historical_bootstrap,BZ=F,2025-10-08,66.25,1,2025-10-09,66.2590332339743,68.07617884743037,64.07471603868063,4.001462808749736,0.9,65.22000122070312,-1.039032013271168,1.593118665783377,True
historical_bootstrap,BZ=F,2025-10-08,66.25,2,2025-10-10,66.38289539723498,68.97682678844667,63.040910075602085,5.9359167128445876,0.9,62.72999954223633,-3.652895854998647,5.823204019855188,False
historical_bootstrap,BZ=F,2025-10-08,66.25,3,2025-10-13,66.44832414887664,69.3950389942275,62.27110297345149,7.123936020776014,0.9,63.31999969482422,-3.128324454052418,4.940499793319057,True
historical_bootstrap,BZ=F,2025-10-08,66.25,4,2025-10-14,66.40287420819783,69.90740573308213,61.964007203852674,7.943398529229455,0.9,62.38999938964844,-4.012874818549392,6.431919951605571,True
historical_bootstrap,BZ=F,2025-10-08,66.25,5,2025-10-15,66.27102596043393,70.36083808275582,61.22900197564113,9.131836107114687,0.9,61.90999984741211,-4.361026113021822,7.044138465143473,True
historical_bootstrap,BZ=F,2025-10-08,66.25,6,2025-10-16,66.32117445249676,70.61020151065256,60.78169382739278,9.82850768325978,0.9,61.060001373291016,-5.261173079205747,8.616398560231772,True
historical_bootstrap,BZ=F,2025-10-08,66.25,7,2025-10-17,66.25,70.91054115818011,60.69490264183695,10.215638516343162,0.9,61.290000915527344,-4.959999084472656,8.092672557320975,True
historical_bootstrap,BZ=F,2025-10-09,65.22000122070312,0,2025-10-09,65.22000122070312,65.22000122070312,65.22000122070312,0.0,0.9,65.22000122070312,0.0,0.0,True
historical_bootstrap,BZ=F,2025-10-09,65.22000122070312,1,2025-10-10,65.24045881713897,66.96735553785184,63.05605872176712,3.9112968160847217,0.9,62.72999954223633,-2.5104592749026438,4.002007481623434,False
historical_bootstrap,BZ=F,2025-10-09,65.22000122070312,2,2025-10-13,65.29092134990795,67.80704966122644,62.06678783559246,5.740261825633986,0.9,63.31999969482422,-1.9709216550837283,3.1126368676290936,True
historical_bootstrap,BZ=F,2025-10-09,65.22000122070312,3,2025-10-14,65.37896696702478,68.30092897893194,61.42029797788997,6.880631001041962,0.9,62.38999938964844,-2.988967577376343,4.790779943287295,True
historical_bootstrap,BZ=F,2025-10-09,65.22000122070312,4,2025-10-15,65.31980077321307,68.79358716640918,61.04465461564455,7.7489325507646285,0.9,61.90999984741211,-3.4098009258009654,5.507673936690372,True
historical_bootstrap,BZ=F,2025-10-09,65.22000122070312,5,2025-10-16,65.23792017027142,69.37033147044721,60.28519653574181,9.085134934705401,0.9,61.060001373291016,-4.177918796980407,6.842316906347009,True
historical_bootstrap,BZ=F,2025-10-09,65.22000122070312,6,2025-10-17,65.17061906459081,69.58437936594132,60.01225489149393,9.572124474447385,0.9,61.290000915527344,-3.8806181490634657,6.33156810425229,True
historical_bootstrap,BZ=F,2025-10-09,65.22000122070312,7,2025-10-20,65.22000122070312,69.80571667065837,59.807178222100426,9.998538448557944,0.9,61.0099983215332,-4.210002899169922,6.900513055224951,True
historical_bootstrap,BZ=F,2025-10-10,62.72999954223633,0,2025-10-10,62.72999954223633,62.72999954223633,62.72999954223633,0.0,0.9,62.72999954223633,0.0,0.0,True
historical_bootstrap,BZ=F,2025-10-10,62.72999954223633,1,2025-10-13,62.76692222568135,64.46313174950829,60.62928895892246,3.833842790585834,0.9,63.31999969482422,0.5530774691428704,0.8734641058251283,True
historical_bootstrap,BZ=F,2025-10-10,62.72999954223633,2,2025-10-14,62.79821204743852,65.19533484693598,59.69747404764945,5.497860799286528,0.9,62.38999938964844,-0.40821265779008087,0.6542918124435986,True
historical_bootstrap,BZ=F,2025-10-10,62.72999954223633,3,2025-10-15,62.880302744443206,65.84706614888296,58.92260365576796,6.924462493115001,0.9,61.90999984741211,-0.9703028970310967,1.5672797600106216,True
historical_bootstrap,BZ=F,2025-10-10,62.72999954223633,4,2025-10-16,62.84071369550414,66.31026796621744,58.6375384524648,7.6727295137526355,0.9,61.060001373291016,-1.7807123222131267,2.9163319393439275,True
historical_bootstrap,BZ=F,2025-10-10,62.72999954223633,5,2025-10-17,62.72999954223633,66.69776561609606,58.03145090498904,8.66631471110702,0.9,61.290000915527344,-1.4399986267089844,2.3494837741863566,True
historical_bootstrap,BZ=F,2025-10-10,62.72999954223633,6,2025-10-20,62.68310626308394,66.68706446202769,57.552235863678455,9.134828598349237,0.9,61.0099983215332,-1.6731079415507395,2.7423504139980013,True
historical_bootstrap,BZ=F,2025-10-10,62.72999954223633,7,2025-10-21,62.739527773302314,67.22872131564789,57.523829995021266,9.704891320626622,0.9,61.31999969482422,-1.4195280784780948,2.3149512158231658,True
historical_bootstrap,BZ=F,2025-10-13,63.31999969482422,0,2025-10-13,63.31999969482422,63.31999969482422,63.31999969482422,0.0,0.9,63.31999969482422,0.0,0.0,True
historical_bootstrap,BZ=F,2025-10-13,63.31999969482422,1,2025-10-14,63.33358038070085,65.10191197678276,61.18146094148526,3.9204510352974964,0.9,62.38999938964844,-0.9435809910524142,1.5123914093337374,True
historical_bootstrap,BZ=F,2025-10-13,63.31999969482422,2,2025-10-15,63.37610871483555,65.80852244120356,60.139255067438626,5.669267373764939,0.9,61.90999984741211,-1.4661088674234435,2.3681293345774868,True
historical_bootstrap,BZ=F,2025-10-13,63.31999969482422,3,2025-10-16,63.51402839821645,66.36792848921556,59.48997341064034,6.877955078575219,0.9,61.060001373291016,-2.4540270249254377,4.019041876404024,True
historical_bootstrap,BZ=F,2025-10-13,63.31999969482422,4,2025-10-17,63.42561413966381,66.84095795662068,59.19790126374754,7.643056692873145,0.9,61.290000915527344,-2.1356132241364634,3.4844398633308264,True
historical_bootstrap,BZ=F,2025-10-13,63.31999969482422,5,2025-10-20,63.337396626133014,67.34233906479547,58.476596458606856,8.865742606188611,0.9,61.0099983215332,-2.327398304599811,3.8147817876244163,True
historical_bootstrap,BZ=F,2025-10-13,63.31999969482422,6,2025-10-21,63.3954930979172,67.41525341581443,58.134270215886744,9.28098319992769,0.9,61.31999969482422,-2.0754934030929846,3.3846924550264936,True
historical_bootstrap,BZ=F,2025-10-13,63.31999969482422,7,2025-10-22,63.26998593182213,67.86270094621801,58.070065944930136,9.792635001287877,0.9,62.59000015258789,-0.6799857792342365,1.0864128096764691,True
historical_bootstrap,BZ=F,2025-10-14,62.38999938964844,0,2025-10-14,62.38999938964844,62.38999938964844,62.38999938964844,0.0,0.9,62.38999938964844,0.0,0.0,True
historical_bootstrap,BZ=F,2025-10-14,62.38999938964844,1,2025-10-15,62.36974076238133,64.04834036380656,60.44817841130016,3.6001619525063973,0.9,61.90999984741211,-0.459740914969224,0.7425955679249473,True
historical_bootstrap,BZ=F,2025-10-14,62.38999938964844,2,2025-10-16,62.536555762307714,64.95860053597985,59.36788439456145,5.590716141418405,0.9,61.060001373291016,-1.476554389016698,2.4182023514702626,True
historical_bootstrap,BZ=F,2025-10-14,62.38999938964844,3,2025-10-17,62.495524007098005,65.33724068614859,58.64207139936577,6.695169286782821,0.9,61.290000915527344,-1.2055230915706616,1.9669164195839517,True
historical_bootstrap,BZ=F,2025-10-14,62.38999938964844,4,2025-10-20,62.559311275583035,65.75475974954541,58.328575539370064,7.42618421017535,0.9,61.0099983215332,-1.5493129540498316,2.5394410697811947,True
historical_bootstrap,BZ=F,2025-10-14,62.38999938964844,5,2025-10-21,62.42339057464528,66.25879978004228,57.58666398721014,8.672135792832144,0.9,61.31999969482422,-1.1033908798210632,1.7993980517162267,True
historical_bootstrap,BZ=F,2025-10-14,62.38999938964844,6,2025-10-22,62.420256828465966,66.4963078685251,57.11962780177782,9.376680066747276,0.9,62.59000015258789,0.1697433241219244,0.2711987916729635,True
historical_bootstrap,BZ=F,2025-10-14,62.38999938964844,7,2025-10-23,62.31410030240986,66.769145285881,57.22026518812798,9.548880097753013,0.9,65.98999786376953,3.675897561359669,5.570385937802622,True
historical_bootstrap,BZ=F,2025-10-15,61.90999984741211,0,2025-10-15,61.90999984741211,61.90999984741211,61.90999984741211,0.0,0.9,61.90999984741211,0.0,0.0,True
historical_bootstrap,BZ=F,2025-10-15,61.90999984741211,1,2025-10-16,61.9232781207002,63.56958535601653,59.856554751167224,3.7130306048493082,0.9,61.060001373291016,-0.8632767474091878,1.4138171110274556,True
historical_bootstrap,BZ=F,2025-10-15,61.90999984741211,2,2025-10-17,61.96796398208941,64.43109222162528,58.799359564953974,5.6317326566713035,0.9,61.290000915527344,-0.6779630665620644,1.1061560718467989,True
historical_bootstrap,BZ=F,2025-10-15,61.90999984741211,3,2025-10-20,62.02203496274297,64.7459381055219,58.28760754728093,6.458330558240974,0.9,61.0099983215332,-1.012036641209768,1.6588045714673858,True
historical_bootstrap,BZ=F,2025-10-15,61.90999984741211,4,2025-10-21,62.048938877341755,65.33263163301851,57.9542354547856,7.3783961782329115,0.9,61.31999969482422,-0.7289391825175358,1.188746226590511,True
historical_bootstrap,BZ=F,2025-10-15,61.90999984741211,5,2025-10-22,61.955193537401385,65.84969534448614,57.21575078230091,8.633944562185228,0.9,62.59000015258789,0.6348066151865055,1.0142300904919526,True
historical_bootstrap,BZ=F,2025-10-15,61.90999984741211,6,2025-10-23,61.85748310877682,65.98456701509794,56.79991932949942,9.18464768559852,0.9,65.98999786376953,4.132514754992712,6.26233503374848,False
historical_bootstrap,BZ=F,2025-10-15,61.90999984741211,7,2025-10-24,61.8535291176365,66.25583111511357,56.668790899418404,9.587040215695161,0.9,65.94000244140625,4.086473323769752,6.19725989152178,True
historical_bootstrap,BZ=F,2025-10-16,61.060001373291016,0,2025-10-16,61.060001373291016,61.060001373291016,61.060001373291016,0.0,0.9,61.060001373291016,0.0,0.0,True
historical_bootstrap,BZ=F,2025-10-16,61.060001373291016,1,2025-10-17,61.076727332922474,62.77831417979544,59.02144527928199,3.756868900513446,0.9,61.290000915527344,0.21327358260487017,0.3479745136548676,True
historical_bootstrap,BZ=F,2025-10-16,61.060001373291016,2,2025-10-20,61.126397925047996,63.51500008164737,58.06649998445465,5.448500097192721,0.9,61.0099983215332,-0.11639960351479317,0.19078775072463894,True
historical_bootstrap,BZ=F,2025-10-16,61.060001373291016,3,2025-10-21,61.20882763068191,63.958659264711166,57.392809555853496,6.5658497088576695,0.9,61.31999969482422,0.11117206414230907,0.18129821378928132,True
historical_bootstrap,BZ=F,2025-10-16,61.060001373291016,4,2025-10-22,61.21808216671897,64.3745599612777,57.1509755427623,7.223584418515394,0.9,62.59000015258789,1.3719179858689188,2.1919124181567757,True
historical_bootstrap,BZ=F,2025-10-16,61.060001373291016,5,2025-10-23,61.166021670094736,64.92295244634855,56.38946742382531,8.533485022523237,0.9,65.98999786376953,4.823976193674795,7.3101626759156195,False
historical_bootstrap,BZ=F,2025-10-16,61.060001373291016,6,2025-10-24,61.060001373291016,65.07862643334039,55.960267118298326,9.118359315042063,0.9,65.94000244140625,4.880001068115234,7.400668619100467,False
historical_bootstrap,BZ=F,2025-10-16,61.060001373291016,7,2025-10-27,61.060001373291016,65.34616619041198,56.04722597186584,9.298940218546136,0.9,65.62000274658203,4.560001373291016,6.949102685809525,False
historical_bootstrap,BZ=F,2025-10-17,61.290000915527344,0,2025-10-17,61.290000915527344,61.290000915527344,61.290000915527344,0.0,0.9,61.290000915527344,0.0,0.0,True
historical_bootstrap,BZ=F,2025-10-17,61.290000915527344,1,2025-10-20,61.29835785014704,62.95097365846266,59.22002234980178,3.7309513086608774,0.9,61.0099983215332,-0.28835952861383873,0.47264306924601823,True
historical_bootstrap,BZ=F,2025-10-17,61.290000915527344,2,2025-10-21,61.39723338114378,63.722731239866896,58.21051220240138,5.512219037465513,0.9,61.31999969482422,-0.07723368631955907,0.12595187003250763,True
historical_bootstrap,BZ=F,2025-10-17,61.290000915527344,3,2025-10-22,61.37317239561118,64.06943227705847,57.59213701788443,6.477295259174035,0.9,62.59000015258789,1.2168277569767127,1.9441248666084254,True
historical_bootstrap,BZ=F,2025-10-17,61.290000915527344,4,2025-10-23,61.422275383726955,64.7026603381886,57.30018405485902,7.402476283329577,0.9,65.98999786376953,4.567722480042576,6.921840624199188,False
historical_bootstrap,BZ=F,2025-10-17,61.290000915527344,5,2025-10-24,61.290000915527344,65.16668492754818,56.64491452292635,8.521770404621826,0.9,65.94000244140625,4.650001525878906,7.051867385068509,False
historical_bootstrap,BZ=F,2025-10-17,61.290000915527344,6,2025-10-27,61.256639696492286,65.30312916135361,56.00465298894832,9.298476172405287,0.9,65.62000274658203,4.363363050089745,6.649440517307843,False
historical_bootstrap,BZ=F,2025-10-17,61.290000915527344,7,2025-10-28,61.0452683663881,65.5919380627467,56.17768051855402,9.414257544192687,0.9,64.4000015258789,3.354733159490806,5.209212857149884,True
historical_bootstrap,BZ=F,2025-10-20,61.0099983215332,0,2025-10-20,61.0099983215332,61.0099983215332,61.0099983215332,0.0,0.9,61.0099983215332,0.0,0.0,True
historical_bootstrap,BZ=F,2025-10-20,61.0099983215332,1,2025-10-21,60.99018779376186,62.69173671272636,58.96406124463241,3.727675468093949,0.9,61.31999969482422,0.3298119010623566,0.5378537226088648,True
historical_bootstrap,BZ=F,2025-10-20,61.0099983215332,2,2025-10-22,61.05270700541642,63.43005072968848,57.94529166781724,5.4847590618712445,0.9,62.59000015258789,1.537293147171468,2.456132199111212,True
historical_bootstrap,BZ=F,2025-10-20,61.0099983215332,3,2025-10-23,61.12203148968156,63.90628245374417,57.31969670599818,6.5865857477459855,0.9,65.98999786376953,4.86796637408797,7.376824566864593,False
historical_bootstrap,BZ=F,2025-10-20,61.0099983215332,4,2025-10-24,61.06955250217325,64.22069607218533,57.02974890275568,7.190947169429656,0.9,65.94000244140625,4.870449939232998,7.386184044443795,False
historical_bootstrap,BZ=F,2025-10-20,61.0099983215332,5,2025-10-27,61.00109924279479,64.79322492248485,56.44027974088678,8.352945181598074,0.9,65.62000274658203,4.618903503787244,7.038865148520328,False
historical_bootstrap,BZ=F,2025-10-20,61.0099983215332,6,2025-10-28,60.932701843179686,65.02533246261183,55.75785236892389,9.267480093687936,0.9,64.4000015258789,3.4672996826992204,5.38400559090965,True
historical_bootstrap,BZ=F,2025-10-20,61.0099983215332,7,2025-10-29,60.886350391852424,65.29228212330587,55.84498217053951,9.447299952766357,0.9,64.91999816894531,4.033647777092888,6.213259228066947,True
historical_bootstrap,BZ=F,2025-10-21,61.31999969482422,0,2025-10-21,61.31999969482422,61.31999969482422,61.31999969482422,0.0,0.9,61.31999969482422,0.0,0.0,True
historical_bootstrap,BZ=F,2025-10-21,61.31999969482422,1,2025-10-22,61.31156966481245,63.010283262629876,59.264535524042934,3.7457477385869424,0.9,62.59000015258789,1.278430487775438,2.0425475070438694,True
