method,ticker,as_of_date,as_of_price,step_ahead,forecast_date,predicted_price,upper_corridor,lower_corridor,corridor_width,confidence_level,actual_price,prediction_error,abs_pct_error,within_corridor
mc_variance_reduction,BZ=F,2026-08-04,79.36000061035156,2,2026-08-06,79.39520617234888,84.34891918992518,74.73241891685693,9.616500273068255,0.9,82.48999786376953,3.094791691420653,3.7517175070505338,True
mc_variance_reduction,BZ=F,2026-08-04,79.36000061035156,3,2026-08-07,79.4128148232077,85.39236783141352,73.85197716952963,11.54039066188389,0.9,83.55000305175781,4.137188228550116,4.951751139957706,True
mc_variance_reduction,BZ=F,2026-08-04,79.36000061035156,4,2026-08-10,79.43042735021845,86.51730582711271,72.92405522887921,13.593250598233496,0.9,87.72000122070312,8.289573870484674,9.4500384805378,False
mc_variance_reduction,BZ=F,2026-08-04,79.36000061035156,5,2026-08-11,79.44804379008792,87.23561345385842,72.35567463604906,14.87993881780936,0.9,88.91000366210938,9.461959872021453,10.642176900566072,False
mc_variance_reduction,BZ=F,2026-08-04,79.36000061035156,6,2026-08-12,79.46566414783072,88.21598634778198,71.58330413776633,16.632682210015645,0.9,88.9800033569336,9.514339209102872,10.692671218427737,False
mc_variance_reduction,BZ=F,2026-08-04,79.36000061035156,7,2026-08-13,79.4832884335882,88.94152476283092,71.03086170074684,17.910663062084083,0.9,87.06999969482422,7.586711261236019,8.713347063083777,True
mc_variance_reduction,BZ=F,2026-08-05,79.44999694824219,0,2026-08-05,79.44999694824219,79.44999694824219,79.44999694824219,0.0,0.9,79.44999694824219,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-08-05,79.44999694824219,1,2026-08-06,79.46764705844845,83.21069057848584,75.89297586306168,7.3177147154241595,0.9,82.48999786376953,3.022350805321082,3.6638997255308814,True
mc_variance_reduction,BZ=F,2026-08-05,79.44999694824219,2,2026-08-07,79.48530118893513,84.74918902885821,74.54836040628332,10.200828622574889,0.9,83.55000305175781,4.064701862822687,4.864993075230259,True
mc_variance_reduction,BZ=F,2026-08-05,79.44999694824219,3,2026-08-10,79.50295902773678,85.71523831596886,73.74091961095928,11.97431870500958,0.9,87.72000122070312,8.217042192966346,9.367353030801157,False
mc_variance_reduction,BZ=F,2026-08-05,79.44999694824219,4,2026-08-11,79.5206208970493,86.67666596943816,72.95538057599627,13.721285393441889,0.9,88.91000366210938,9.389382765060077,10.560547045688104,False
mc_variance_reduction,BZ=F,2026-08-05,79.44999694824219,5,2026-08-12,79.53828669344838,87.71058336880341,72.12743190830884,15.583151460494577,0.9,88.9800033569336,9.44171666348521,10.611054514811368,False
mc_variance_reduction,BZ=F,2026-08-05,79.44999694824219,6,2026-08-13,79.55595642454293,88.80069243138627,71.27365874003912,17.527033691347143,0.9,87.06999969482422,7.514043270281292,8.629887787547512,True
mc_variance_reduction,BZ=F,2026-08-05,79.44999694824219,7,2026-08-14,79.5736300537576,89.64074654769438,70.6371024761979,19.00364407149648,0.9,88.5199966430664,8.94636658930881,10.106605206259415,True
mc_variance_reduction,BZ=F,2026-08-06,82.48999786376953,0,2026-08-06,82.48999786376953,82.48999786376953,82.48999786376953,0.0,0.9,82.48999786376953,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-08-06,82.48999786376953,1,2026-08-07,82.50956919961115,86.05135742739814,79.11355746153122,6.93779996586693,0.9,83.55000305175781,1.0404338521466627,1.2452828415842565,True
mc_variance_reduction,BZ=F,2026-08-06,82.48999786376953,2,2026-08-10,82.52914527502034,87.46698304671564,77.87006668975535,9.596916356960293,0.9,87.72000122070312,5.1908559456827845,5.917528355503113,False
mc_variance_reduction,BZ=F,2026-08-06,82.48999786376953,3,2026-08-11,82.54872611414291,88.6477318947637,76.86933422252976,11.778397672233936,0.9,88.91000366210938,6.361277547966466,7.154737696493248,False
mc_variance_reduction,BZ=F,2026-08-06,82.48999786376953,4,2026-08-12,82.56831130825522,89.84568932621201,75.88039050495296,13.965298821259054,0.9,88.9800033569336,6.4116920486783755,7.205767371078388,True
mc_variance_reduction,BZ=F,2026-08-06,82.48999786376953,5,2026-08-13,82.58790098341774,90.70077929067709,75.20069225630816,15.500087034368931,0.9,87.06999969482422,4.482098711406479,5.147695793173309,True
mc_variance_reduction,BZ=F,2026-08-06,82.48999786376953,6,2026-08-14,82.6074955908181,91.6723530060069,74.43900035731461,17.23335264869229,0.9,88.5199966430664,5.912501052248302,6.679282960311111,True
mc_variance_reduction,BZ=F,2026-08-06,82.48999786376953,7,2026-08-17,82.62709475237406,92.43655498288823,73.85862439440379,18.577930588484435,0.9,90.87000274658203,8.242907994207968,9.071099092178708,True
mc_variance_reduction,BZ=F,2026-08-07,83.55000305175781,0,2026-08-07,83.55000305175781,83.55000305175781,83.55000305175781,0.0,0.9,83.55000305175781,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-08-07,83.55000305175781,1,2026-08-10,83.57024933884597,87.16843128371335,80.12059504921653,7.047836234496813,0.9,87.72000122070312,4.149751881857156,4.73067923405108,False
mc_variance_reduction,BZ=F,2026-08-07,83.55000305175781,2,2026-08-11,83.59050053188031,88.89286857252239,78.6044133300483,10.288455242474086,0.9,88.91000366210938,5.319503130229066,5.983019807810524,False
mc_variance_reduction,BZ=F,2026-08-07,83.55000305175781,3,2026-08-12,83.61075663142105,90.12375953624644,77.56843113711707,12.555328399129365,0.9,88.9800033569336,5.369246725512539,6.034217265619097,True
mc_variance_reduction,BZ=F,2026-08-07,83.55000305175781,4,2026-08-13,83.63101767111621,91.35193234714141,76.56266206668712,14.78927028045429,0.9,87.06999969482422,3.4389820237080073,3.9496750152308016,True
mc_variance_reduction,BZ=F,2026-08-07,83.55000305175781,5,2026-08-14,83.65128356827788,92.15150760403127,75.9351357676133,16.216371836417963,0.9,88.5199966430664,4.8687130747885305,5.500127947835713,True
mc_variance_reduction,BZ=F,2026-08-07,83.55000305175781,6,2026-08-17,83.67155439530276,93.03943071893748,75.24690296292364,17.79252775601384,0.9,90.87000274658203,7.198448351279268,7.921699277763067,True
mc_variance_reduction,BZ=F,2026-08-07,83.55000305175781,7,2026-08-18,83.69183024430532,93.59850656807559,74.83369861643692,18.764807951638673,0.9,91.0199966430664,7.328166398761084,8.0511609196146,True
mc_variance_reduction,BZ=F,2026-08-10,87.72000122070312,0,2026-08-10,87.72000122070312,87.72000122070312,87.72000122070312,0.0,0.9,87.72000122070312,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-08-10,87.72000122070312,1,2026-08-11,87.74297676445764,91.56321103718079,84.08213172086444,7.481079316316354,0.9,88.91000366210938,1.1670268976517377,1.3125934648331228,True
mc_variance_reduction,BZ=F,2026-08-10,87.72000122070312,2,2026-08-12,87.76595880459617,93.15251205832756,82.69088273316821,10.46162932515935,0.9,88.9800033569336,1.2140445523374268,1.3644015582550826,True
mc_variance_reduction,BZ=F,2026-08-10,87.72000122070312,3,2026-08-13,87.78894587916312,94.48651559747832,81.56612594986453,12.920389647613788,0.9,87.06999969482422,-0.718946184338904,0.8257105626033912,True
mc_variance_reduction,BZ=F,2026-08-10,87.72000122070312,4,2026-08-14,87.8119394688498,95.3437837266055,80.87508604906998,14.468697677535516,0.9,88.5199966430664,0.7080571742166057,0.7998838692591234,True
mc_variance_reduction,BZ=F,2026-08-10,87.72000122070312,5,2026-08-17,87.83493915070042,96.48271288226016,79.9622677792621,16.520445102998053,0.9,90.87000274658203,3.03506359588161,3.3400060571647447,True
mc_variance_reduction,BZ=F,2026-08-10,87.72000122070312,6,2026-08-18,87.85794485548139,97.52463737235595,79.14941969551026,18.375217676845693,0.9,91.0199966430664,3.162051787585014,3.4740187917001952,True
mc_variance_reduction,BZ=F,2026-08-10,87.72000122070312,7,2026-08-19,87.88095672547414,98.48158711457216,78.42138544545092,20.06020166912124,0.9,91.62000274658203,3.739046021107896,4.081036792205711,True
mc_variance_reduction,BZ=F,2026-08-11,88.91000366210938,0,2026-08-11,88.91000366210938,88.91000366210938,88.91000366210938,0.0,0.9,88.91000366210938,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-08-11,88.91000366210938,1,2026-08-12,88.93376565370394,92.81019557601918,85.21924368585691,7.590951890162273,0.9,88.9800033569336,0.04623770322965015,0.05196415091621501,True
mc_variance_reduction,BZ=F,2026-08-11,88.91000366210938,2,2026-08-13,88.95753400087904,94.41117879493278,83.81891802046087,10.59226077447191,0.9,87.06999969482422,-1.8875343060548175,2.1678354343293056,True
mc_variance_reduction,BZ=F,2026-08-11,88.91000366210938,3,2026-08-14,88.98130874633773,95.7595589147551,82.68285053335738,13.076708381397722,0.9,88.5199966430664,-0.4613121032713252,0.5211388621391897,True
mc_variance_reduction,BZ=F,2026-08-11,88.91000366210938,4,2026-08-17,89.00508978849103,96.98792969788236,81.67929821903438,15.308631478847985,0.9,90.87000274658203,1.864912958090997,2.0522866751659072,True
mc_variance_reduction,BZ=F,2026-08-11,88.91000366210938,5,2026-08-18,89.02887721866263,97.85961274883236,80.99501669946615,16.864596049366213,0.9,91.0199966430664,1.9911194244037773,2.187562621224788,True
mc_variance_reduction,BZ=F,2026-08-11,88.91000366210938,6,2026-08-19,89.05267091349097,98.94669464889533,80.14798498421722,18.798709664678114,0.9,91.62000274658203,2.5673318330910604,2.8021521023004303,True
mc_variance_reduction,BZ=F,2026-08-11,88.91000366210938,7,2026-08-20,89.0764712950117,99.80882218741009,79.49815978879954,20.310662398610546,0.9,93.77999877929688,4.703527484285175,5.015491091394147,True
mc_variance_reduction,BZ=F,2026-08-12,88.9800033569336,0,2026-08-12,88.9800033569336,88.9800033569336,88.9800033569336,0.0,0.9,88.9800033569336,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-08-12,88.9800033569336,1,2026-08-13,89.003802778552,92.98779339518904,85.19050310932556,7.7972902858634825,0.9,87.06999969482422,-1.9338030837277813,2.2209751814696905,True
mc_variance_reduction,BZ=F,2026-08-12,88.9800033569336,2,2026-08-14,89.02760849039959,94.47779080128258,83.89183337659244,10.585957424690136,0.9,88.5199966430664,-0.5076118473331803,0.5734431389327674,True
mc_variance_reduction,BZ=F,2026-08-12,88.9800033569336,3,2026-08-17,89.05142065236404,95.9416312011529,82.65604214775237,13.285589053400528,0.9,90.87000274658203,1.8185820942179873,2.001300802520765,True
mc_variance_reduction,BZ=F,2026-08-12,88.9800033569336,4,2026-08-18,89.0752391369142,96.90679236923808,81.87659540221156,15.030196967026512,0.9,91.0199966430664,1.9447575061522002,2.1366266511506677,True
mc_variance_reduction,BZ=F,2026-08-12,88.9800033569336,5,2026-08-19,89.09906395080958,97.95171835454602,81.04649239267543,16.905225961870585,0.9,91.62000274658203,2.5209387957724516,2.7515157391397236,True
mc_variance_reduction,BZ=F,2026-08-12,88.9800033569336,6,2026-08-20,89.12289517768701,98.80844426172276,80.38675771790079,18.421686543821963,0.9,93.77999877929688,4.657103601609862,4.9659881235122985,True
mc_variance_reduction,BZ=F,2026-08-12,88.9800033569336,7,2026-08-21,89.14673281609046,99.46035173617565,79.90259260745786,19.55775912871779,0.9,94.38999938964844,5.243266573557975,5.554896289291632,True
mc_variance_reduction,BZ=F,2026-08-13,87.06999969482422,0,2026-08-13,87.06999969482422,87.06999969482422,87.06999969482422,0.0,0.9,87.06999969482422,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-08-13,87.06999969482422,1,2026-08-14,87.09251589052579,90.79040536457981,83.54524124323572,7.245164121344089,0.9,88.5199966430664,1.4274807525406175,1.6126082316705883,True
mc_variance_reduction,BZ=F,2026-08-13,87.06999969482422,2,2026-08-17,87.11503782533623,92.51386675158409,82.03126823499724,10.482598516586847,0.9,90.87000274658203,3.7549649212458007,4.13223815093044,True
mc_variance_reduction,BZ=F,2026-08-13,87.06999969482422,3,2026-08-18,87.13756565496809,93.89931342198136,80.86273623658741,13.036577185393952,0.9,91.0199966430664,3.8824309880983208,4.265470370563974,True
mc_variance_reduction,BZ=F,2026-08-13,87.06999969482422,4,2026-08-19,87.16009925158195,94.7850460615057,80.14853846100654,14.636507600499158,0.9,91.62000274658203,4.459903495000077,4.867827288038865,True
mc_variance_reduction,BZ=F,2026-08-13,87.06999969482422,5,2026-08-20,87.18263871777108,95.9203674870519,79.24086083806135,16.679506648990554,0.9,93.77999877929688,6.597360061525791,7.034932978675023,True
mc_variance_reduction,BZ=F,2026-08-13,87.06999969482422,6,2026-08-21,87.20518426782738,96.6115076334573,78.71468217876931,17.896825454687985,0.9,94.38999938964844,7.18481512182106,7.611839356160653,True
mc_variance_reduction,BZ=F,2026-08-13,87.06999969482422,7,2026-08-24,87.22773510070515,97.3397788783531,78.16617069606887,19.173608182284227,0.9,92.16999816894531,4.942263068240166,5.362116921366453,True
mc_variance_reduction,BZ=F,2026-08-14,88.5199966430664,0,2026-08-14,88.5199966430664,88.5199966430664,88.5199966430664,0.0,0.9,88.5199966430664,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-08-14,88.5199966430664,1,2026-08-17,88.54346867705883,92.62289594942389,84.64371325274139,7.9791826966825,0.9,90.87000274658203,2.3265340695232055,2.5602883231019993,True
mc_variance_reduction,BZ=F,2026-08-14,88.5199966430664,2,2026-08-18,88.56694697834185,94.27097747773102,83.2080487401418,11.062928737589218,0.9,91.0199966430664,2.45304966472456,2.6950667492816534,True
mc_variance_reduction,BZ=F,2026-08-14,88.5199966430664,3,2026-08-19,88.59043142525411,95.38477122199298,82.28005835043963,13.104712871553346,0.9,91.62000274658203,3.0295713213279214,3.306670192651727,True
mc_variance_reduction,BZ=F,2026-08-14,88.5199966430664,4,2026-08-20,88.61392215835414,96.43093783267261,81.43057998796955,15.00035784470306,0.9,93.77999877929688,5.166076620942732,5.508719010650285,True
mc_variance_reduction,BZ=F,2026-08-14,88.5199966430664,5,2026-08-21,88.63741904593093,97.3599475113043,80.69634646114886,16.663601050155435,0.9,94.38999938964844,5.752580343717511,6.094480751049126,True
mc_variance_reduction,BZ=F,2026-08-14,88.5199966430664,6,2026-08-24,88.66092223446965,98.57977659497583,79.7400785915993,18.839698003376526,0.9,92.16999816894531,3.5090759344756606,3.8071780451200743,True
mc_variance_reduction,BZ=F,2026-08-14,88.5199966430664,7,2026-08-25,88.6844316796589,99.25199410501284,79.24201961348423,20.00997449152861,0.9,88.58000183105469,-0.10442984860421234,0.11789325631691391,True
mc_variance_reduction,BZ=F,2026-08-17,90.87000274658203,0,2026-08-17,90.87000274658203,90.87000274658203,90.87000274658203,0.0,0.9,90.87000274658203,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-08-17,90.87000274658203,1,2026-08-18,90.8950489677833,94.764277371889,87.18380113495728,7.580476236931716,0.9,91.0199966430664,0.12494767528311002,0.13727497241412842,True
mc_variance_reduction,BZ=F,2026-08-17,90.87000274658203,2,2026-08-19,90.92010196453352,96.54952560222999,85.61890815712653,10.930617445103465,0.9,91.62000274658203,0.6999007820485161,0.7639170061852313,True
mc_variance_reduction,BZ=F,2026-08-17,90.87000274658203,3,2026-08-20,90.94516186731639,97.83659907532297,84.53914533959994,13.297453735723025,0.9,93.77999877929688,2.8348369119804886,3.0228587640015143,True
mc_variance_reduction,BZ=F,2026-08-17,90.87000274658203,4,2026-08-21,90.97022873047547,98.89606588331026,83.67959270519526,15.216473178114995,0.9,94.38999938964844,3.4197706591729684,3.623022228293401,True
mc_variance_reduction,BZ=F,2026-08-17,90.87000274658203,5,2026-08-24,90.99530261813098,100.14562711358305,82.6810447213745,17.46458239220854,0.9,92.16999816894531,1.1746955508143344,1.2744879832384794,True
mc_variance_reduction,BZ=F,2026-08-17,90.87000274658203,6,2026-08-25,91.02038319285424,100.78935737827611,82.19826344350143,18.591093934774676,0.9,88.58000183105469,-2.4403813617995525,2.75500260934065,True
mc_variance_reduction,BZ=F,2026-08-17,90.87000274658203,7,2026-08-26,91.04547083685807,101.9409500743186,81.3145037922509,20.62644628206769,0.9,87.83999633789062,-3.2054744989674475,3.6492197547880996,True
mc_variance_reduction,BZ=F,2026-08-18,91.0199966430664,0,2026-08-18,91.0199966430664,91.0199966430664,91.0199966430664,0.0,0.9,91.0199966430664,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-08-18,91.0199966430664,1,2026-08-19,91.04513455457989,95.03927942819483,87.21884862338416,7.82043080481067,0.9,91.62000274658203,0.5748681920021426,0.6274483461785189,True
mc_variance_reduction,BZ=F,2026-08-18,91.0199966430664,2,2026-08-20,91.07027943791303,96.70610641259866,85.76289645556135,10.943209957037311,0.9,93.77999877929688,2.7097193413838454,2.8894427134307556,True
mc_variance_reduction,BZ=F,2026-08-18,91.0199966430664,3,2026-08-21,91.09543120101542,98.01291448544728,84.66616510375756,13.346749381689719,0.9,94.38999938964844,3.294568188633022,3.4903784404455998,True
mc_variance_reduction,BZ=F,2026-08-18,91.0199966430664,4,2026-08-24,91.12058994281107,99.04680180617302,83.82867271743048,15.218129088742543,0.9,92.16999816894531,1.049408226134247,1.1385572821762542,True
mc_variance_reduction,BZ=F,2026-08-18,91.0199966430664,5,2026-08-25,91.14575571542048,100.0944391314001,82.99710602328732,17.097333108112778,0.9,88.58000183105469,-2.5657538843657903,2.8965385316421153,True
mc_variance_reduction,BZ=F,2026-08-18,91.0199966430664,6,2026-08-26,91.17092828610505,100.97330392449548,82.32015634559855,18.653147578896935,0.9,87.83999633789062,-3.3309319482144275,3.7920447257323007,True
mc_variance_reduction,BZ=F,2026-08-18,91.0199966430664,7,2026-08-27,91.19610789159945,101.71664572215775,81.76370812929004,19.952937592867713,0.9,89.69999694824219,-1.496110943357266,1.6679052332861697,True
mc_variance_reduction,BZ=F,2026-08-19,91.62000274658203,0,2026-08-19,91.62000274658203,91.62000274658203,91.62000274658203,0.0,0.9,91.62000274658203,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-08-19,91.62000274658203,1,2026-08-20,91.64553886914268,95.66306641209394,87.79673400239452,7.8663324096994245,0.9,93.77999877929688,2.1344599101541917,2.276028937873478,True
mc_variance_reduction,BZ=F,2026-08-19,91.62000274658203,2,2026-08-21,91.67108211344052,97.22821181022398,86.43157311073843,10.796638699485555,0.9,94.38999938964844,2.718917276207918,2.8805141368674447,True
mc_variance_reduction,BZ=F,2026-08-19,91.62000274658203,3,2026-08-24,91.69663249317388,98.79757376580838,85.10606181311832,13.691511952690064,0.9,92.16999816894531,0.47336567577143285,0.5135789141535679,True
mc_variance_reduction,BZ=F,2026-08-19,91.62000274658203,4,2026-08-25,91.72218998504943,100.00601925443944,84.12453761614866,15.88148163829078,0.9,88.58000183105469,-3.142188153994738,3.5472884274576053,True
mc_variance_reduction,BZ=F,2026-08-19,91.62000274658203,5,2026-08-26,91.7477545490693,100.94962984755094,83.38465917226115,17.564970675289786,0.9,87.83999633789062,-3.907758211178674,4.448723103478802,True
mc_variance_reduction,BZ=F,2026-08-19,91.62000274658203,6,2026-08-27,91.77332627628621,101.76617073133393,82.7617211170358,19.004449614298125,0.9,89.69999694824219,-2.073329328044025,2.311404011797634,True
mc_variance_reduction,BZ=F,2026-08-19,91.62000274658203,7,2026-08-28,91.79890517264127,102.73981512931596,82.02310853783808,20.716706591477873,0.9,89.30999755859375,-2.4889076140475197,2.786818589279009,True
mc_variance_reduction,BZ=F,2026-08-20,93.77999877929688,0,2026-08-20,93.77999877929688,93.77999877929688,93.77999877929688,0.0,0.9,93.77999877929688,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-08-20,93.77999877929688,1,2026-08-21,93.80700709011452,97.80565069671016,89.97184229087839,7.833808405831775,0.9,94.38999938964844,0.5829922995339132,0.617642020662889,True
mc_variance_reduction,BZ=F,2026-08-20,93.77999877929688,2,2026-08-24,93.83402318313527,99.63102920537668,88.3743144703152,11.256714735061479,0.9,92.16999816894531,-1.66402501418996,1.8053868365493984,True
mc_variance_reduction,BZ=F,2026-08-20,93.77999877929688,3,2026-08-25,93.86104705140804,100.90531465909667,87.30854462999137,13.5967700291053,0.9,88.58000183105469,-5.281045220353349,5.961893329405985,True
mc_variance_reduction,BZ=F,2026-08-20,93.77999877929688,4,2026-08-26,93.88807873689552,102.11031003557859,86.32792665211913,15.782383383459461,0.9,87.83999633789062,-6.0480823990048975,6.885339994482671,True
mc_variance_reduction,BZ=F,2026-08-20,93.77999877929688,5,2026-08-27,93.91511813876141,103.19909830552788,85.46634186130976,17.732756444218126,0.9,89.69999694824219,-4.215121190519227,4.699131921878877,True
mc_variance_reduction,BZ=F,2026-08-20,93.77999877929688,6,2026-08-28,93.9421653637913,103.9097450326028,84.93072946320525,18.979015569397546,0.9,89.30999755859375,-4.632167805197554,5.186617323730773,True
mc_variance_reduction,BZ=F,2026-08-20,93.77999877929688,7,2026-08-31,93.96922040062853,105.04958016454529,84.05758847011653,20.991991694428762,0.9,90.48999786376953,-3.479222536858998,3.844869730350621,True
mc_variance_reduction,BZ=F,2026-08-21,94.38999938964844,0,2026-08-21,94.38999938964844,94.38999938964844,94.38999938964844,0.0,0.9,94.38999938964844,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-08-21,94.38999938964844,1,2026-08-24,94.41741901043868,98.48776133687021,90.51529760714568,7.972463729724524,0.9,92.16999816894531,-2.2474208414933656,2.438343155192321,True
mc_variance_reduction,BZ=F,2026-08-21,94.38999938964844,2,2026-08-25,94.4448466003521,100.16365994524494,89.05254698245521,11.111112962789733,0.9,88.58000183105469,-5.864844769297406,6.620958058324727,False
mc_variance_reduction,BZ=F,2026-08-21,94.38999938964844,3,2026-08-26,94.47228203343825,101.51334686517342,87.91959251495851,13.593754350214908,0.9,87.83999633789062,-6.632285695547623,7.550416634849884,False
mc_variance_reduction,BZ=F,2026-08-21,94.38999938964844,4,2026-08-27,94.49972554709161,102.90058396080487,86.78471760634105,16.11586635446382,0.9,89.69999694824219,-4.799728598849427,5.350868185222926,True
mc_variance_reduction,BZ=F,2026-08-21,94.38999938964844,5,2026-08-28,94.52717698722756,104.01314636893514,85.90632526735752,18.106821101577623,0.9,89.30999755859375,-5.217179428633813,5.841652190406757,True
mc_variance_reduction,BZ=F,2026-08-21,94.38999938964844,6,2026-08-31,94.55463638969127,105.06640061137112,85.09456126849979,19.971839342871334,0.9,90.48999786376953,-4.064638525921737,4.491809726905895,True
mc_variance_reduction,BZ=F,2026-08-21,94.38999938964844,7,2026-09-01,94.58210381302226,105.70606017112107,84.62877605232758,21.077284118793486,0.9,94.6500015258789,0.0678977128566487,0.0717355644606982,True
mc_variance_reduction,BZ=F,2026-08-24,92.16999816894531,0,2026-08-24,92.16999816894531,92.16999816894531,92.16999816894531,0.0,0.9,92.16999816894531,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-08-24,92.16999816894531,1,2026-08-25,92.19587869784004,96.22424355762654,88.33615880551739,7.888084752109151,0.9,88.58000183105469,-3.6158768667853565,4.082046502642642,True
mc_variance_reduction,BZ=F,2026-08-24,92.16999816894531,2,2026-08-26,92.22176648955335,97.98804217937013,86.79481737365658,11.193224805713541,0.9,87.83999633789062,-4.381770151662721,4.988354205762418,True
mc_variance_reduction,BZ=F,2026-08-24,92.16999816894531,3,2026-08-27,92.2476615745203,99.506136845795,85.51865574219555,13.98748110359945,0.9,89.69999694824219,-2.547664626278106,2.840205923025989,True
mc_variance_reduction,BZ=F,2026-08-24,92.16999816894531,4,2026-08-28,92.27356418598063,100.74019661593938,84.5185028178728,16.221693798066582,0.9,89.30999755859375,-2.963566627386882,3.3182921379463375,True
mc_variance_reduction,BZ=F,2026-08-24,92.16999816894531,5,2026-08-31,92.29947354747013,101.73794272723578,83.73663338638576,18.001309340850014,0.9,90.48999786376953,-1.8094756837005974,1.9996416470522174,True
mc_variance_reduction,BZ=F,2026-08-24,92.16999816894531,6,2026-09-01,92.32539047743745,102.67707930937,83.01733763206902,19.659741677300985,0.9,94.6500015258789,2.3246110484414544,2.4560074072538356,True
mc_variance_reduction,BZ=F,2026-08-24,92.16999816894531,7,2026-09-02,92.35131458082057,103.6064675592182,82.3188503979629,21.287617161255298,0.9,95.62999725341797,3.278682672597398,3.42850859224532,True
mc_variance_reduction,BZ=F,2026-08-25,88.58000183105469,0,2026-08-25,88.58000183105469,88.58000183105469,88.58000183105469,0.0,0.9,88.58000183105469,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-08-25,88.58000183105469,1,2026-08-26,88.60344778856978,92.28577192305227,85.06805322551183,7.217718697540434,0.9,87.83999633789062,-0.7634514506791561,0.8691387551320217,True
mc_variance_reduction,BZ=F,2026-08-25,88.58000183105469,2,2026-08-27,88.62689992951525,94.08812003836232,83.48266906525706,10.605450973105263,0.9,89.69999694824219,1.0730970187269406,1.1963177873307271,True
mc_variance_reduction,BZ=F,2026-08-25,88.58000183105469,3,2026-08-28,88.65035825498794,95.5271900311796,82.26857729052587,13.258612740653732,0.9,89.30999755859375,0.6596393036058146,0.7385951423557525,True
mc_variance_reduction,BZ=F,2026-08-25,88.58000183105469,4,2026-08-31,88.6738227929511,96.54518347322505,81.44421680165884,15.100966671566212,0.9,90.48999786376953,1.8161750708184314,2.007045102987668,True
mc_variance_reduction,BZ=F,2026-08-25,88.58000183105469,5,2026-09-01,88.69729413802023,97.46964525766884,80.71446110098533,16.755184156683512,0.9,94.6500015258789,5.9527073878586805,6.289178332692483,True
mc_variance_reduction,BZ=F,2026-08-25,88.58000183105469,6,2026-09-02,88.72077053727563,98.33491076005002,80.04659853904255,18.288312221007473,0.9,95.62999725341797,6.909226716142342,7.224957559951614,True
mc_variance_reduction,BZ=F,2026-08-25,88.58000183105469,7,2026-09-03,88.74425374708477,99.48087979515255,79.16639475603831,20.31448503911423,0.9,95.5199966430664,6.775742895981637,7.093533431853897,True
mc_variance_reduction,BZ=F,2026-08-26,87.83999633789062,0,2026-08-26,87.83999633789062,87.83999633789062,87.83999633789062,0.0,0.9,87.83999633789062,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-08-26,87.83999633789062,1,2026-08-27,87.86294055487278,91.58568434872876,84.29151757852641,7.294166770202352,0.9,89.69999694824219,1.8370563933694086,2.0480005082156345,True
mc_variance_reduction,BZ=F,2026-08-26,87.83999633789062,2,2026-08-28,87.88589080370662,93.09217394386327,82.97077474074698,10.121399203116297,0.9,89.30999755859375,1.4241067548871342,1.5945658871536956,True
mc_variance_reduction,BZ=F,2026-08-26,87.83999633789062,3,2026-08-31,87.90884699135148,94.44000393850672,81.82936313458269,12.610640803924028,0.9,90.48999786376953,2.58115087241805,2.852415662893383,True
mc_variance_reduction,BZ=F,2026-08-26,87.83999633789062,4,2026-09-01,87.9318097889223,95.51654204031523,80.94936117033649,14.567180869978742,0.9,94.6500015258789,6.718191736956612,7.09793093359829,True
mc_variance_reduction,BZ=F,2026-08-26,87.83999633789062,5,2026-09-02,87.954777342337,96.4190705737179,80.23353480454745,16.185535769170457,0.9,95.62999725341797,7.675219911080973,8.025954336003755,True
mc_variance_reduction,BZ=F,2026-08-26,87.83999633789062,6,2026-09-03,87.97775150929316,97.50797108642017,79.37899600491201,18.12897508150816,0.9,95.5199966430664,7.54224513377325,7.895985551545478,True
mc_variance_reduction,BZ=F,2026-08-26,87.83999633789062,7,2026-09-04,88.00073267318365,98.25465605913502,78.81691412879626,19.43774193033876,0.9,96.27999877929688,8.279266106113226,8.599154768470479,True
mc_variance_reduction,BZ=F,2026-08-27,89.69999694824219,0,2026-08-27,89.69999694824219,89.69999694824219,89.69999694824219,0.0,0.9,89.69999694824219,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-08-27,89.69999694824219,1,2026-08-28,89.72417353084865,93.64086550859012,85.97130399507157,7.669561513518559,0.9,89.30999755859375,-0.41417597225489544,0.46375096134468746,True
mc_variance_reduction,BZ=F,2026-08-27,89.69999694824219,2,2026-08-31,89.74835663227186,95.15737160659688,84.64680548033795,10.510566126258936,0.9,90.48999786376953,0.7416412314976668,0.8195836545539424,True
