method,ticker,as_of_date,as_of_price,step_ahead,forecast_date,predicted_price,upper_corridor,lower_corridor,corridor_width,confidence_level,actual_price,prediction_error,abs_pct_error,within_corridor
james_stein,BZ=F,2026-08-10,87.72000122070312,3,2026-08-13,87.769554615939,94.43926983207093,81.57088392549436,12.868385906576577,0.9,87.06999969482422,-0.6995549211147818,0.8034396733279948,True
james_stein,BZ=F,2026-08-10,87.72000122070312,4,2026-08-14,87.7860786342191,95.53339305532346,80.66703542614172,14.866357629181735,0.9,88.5199966430664,0.7339180088473114,0.8290985502480785,True
james_stein,BZ=F,2026-08-10,87.72000122070312,5,2026-08-17,87.80260576340915,96.50999512053674,79.88082031520233,16.629174805334415,0.9,90.87000274658203,3.067396983172884,3.375588082380971,True
james_stein,BZ=F,2026-08-10,87.72000122070312,6,2026-08-18,87.8191360040948,97.40325984150991,79.17805483157994,18.225205009929965,0.9,91.0199966430664,3.200860638971605,3.5166565117813984,True
james_stein,BZ=F,2026-08-10,87.72000122070312,7,2026-08-19,87.83566935686189,98.23348391943135,78.5384423268109,19.695041592620456,0.9,91.62000274658203,3.784333389720146,4.130466356989194,True
james_stein,BZ=F,2026-08-11,88.91000366210938,0,2026-08-11,88.91000366210938,88.91000366210938,88.91000366210938,0.0,0.9,88.91000366210938,0.0,0.0,True
james_stein,BZ=F,2026-08-11,88.91000366210938,1,2026-08-12,88.93168189166856,92.77234871357435,85.25001418794217,7.522334525632175,0.9,88.9800033569336,0.048321465265033225,0.054305982739961164,True
james_stein,BZ=F,2026-08-11,88.91000366210938,2,2026-08-13,88.95336540686068,94.43440273723273,83.79045123231063,10.6439515049221,0.9,87.06999969482422,-1.8833657120364649,2.16304779905543,True
james_stein,BZ=F,2026-08-11,88.91000366210938,3,2026-08-14,88.97505420897434,95.73533420429013,82.69214639807633,13.043187806213794,0.9,88.5199966430664,-0.45505756590793567,0.5140731847774865,True
james_stein,BZ=F,2026-08-11,88.91000366210938,4,2026-08-17,88.99674829929869,96.84968907330152,81.78055380078798,15.069135272513535,0.9,90.87000274658203,1.873254447283344,2.0614662602217253,True
james_stein,BZ=F,2026-08-11,88.91000366210938,5,2026-08-18,89.01844767912308,97.84503649151239,80.98810436733979,16.8569321241726,0.9,91.0199966430664,2.0015489639433213,2.1990211357536813,True
james_stein,BZ=F,2026-08-11,88.91000366210938,6,2026-08-19,89.04015234973733,98.75601057477736,80.28016405605302,18.47584651872434,0.9,91.62000274658203,2.579850396844705,2.815815672894584,True
james_stein,BZ=F,2026-08-11,88.91000366210938,7,2026-08-20,89.06186231243127,99.60317424860196,79.63617001563382,19.967004232968137,0.9,93.77999877929688,4.718136466865602,5.0310690214118345,True
james_stein,BZ=F,2026-08-12,88.9800033569336,0,2026-08-12,88.9800033569336,88.9800033569336,88.9800033569336,0.0,0.9,88.9800033569336,0.0,0.0,True
james_stein,BZ=F,2026-08-12,88.9800033569336,1,2026-08-13,88.99720521991983,92.83990935237779,85.31355310671326,7.52635624566453,0.9,87.06999969482422,-1.9272055250956157,2.213397877397921,True
james_stein,BZ=F,2026-08-12,88.9800033569336,2,2026-08-14,89.01441040841833,94.49806846941581,83.84896526136708,10.649103208048729,0.9,88.5199966430664,-0.49441376535192205,0.5585334208105718,True
james_stein,BZ=F,2026-08-12,88.9800033569336,3,2026-08-17,89.03161892307197,95.79478046555623,82.74594011845133,13.0488403471049,0.9,90.87000274658203,1.838383823510057,2.023092074330553,True
james_stein,BZ=F,2026-08-12,88.9800033569336,4,2026-08-18,89.04883076452369,96.90471296832042,81.82981010553237,15.07490286278805,0.9,91.0199966430664,1.9711658785427204,2.1656404649987175,True
james_stein,BZ=F,2026-08-12,88.9800033569336,5,2026-08-19,89.06604593341679,97.8954859130058,81.03295534242412,16.862530570581683,0.9,91.62000274658203,2.553956813165243,2.7875537400161456,True
james_stein,BZ=F,2026-08-12,88.9800033569336,6,2026-08-20,89.08326443039445,98.80176124721231,80.32071393666062,18.481047310551688,0.9,93.77999877929688,4.6967343489024245,5.008247398206715,True
james_stein,BZ=F,2026-08-12,88.9800033569336,7,2026-08-21,89.1004862561001,99.64411946481619,79.67250544952294,19.97161401529324,0.9,94.38999938964844,5.28951313354834,5.60389147976669,True
james_stein,BZ=F,2026-08-13,87.06999969482422,0,2026-08-13,87.06999969482422,87.06999969482422,87.06999969482422,0.0,0.9,87.06999969482422,0.0,0.0,True
james_stein,BZ=F,2026-08-13,87.06999969482422,1,2026-08-14,87.08567091816299,90.84563013502229,83.4813305603664,7.364299574655888,0.9,88.5199966430664,1.4343257249034167,1.6203409165128617,True
james_stein,BZ=F,2026-08-13,87.06999969482422,2,2026-08-17,87.10134496207414,92.46684930420865,82.04718070627426,10.41966859793439,0.9,90.87000274658203,3.7686577845078943,4.147306779573799,True
james_stein,BZ=F,2026-08-13,87.06999969482422,3,2026-08-18,87.11702182706544,93.73437008615022,80.96683729822996,12.76753278792026,0.9,91.0199966430664,3.902974816000963,4.288041045866462,True
james_stein,BZ=F,2026-08-13,87.06999969482422,4,2026-08-19,87.13270151364453,94.81910651447942,80.06938635206939,14.749720162410028,0.9,91.62000274658203,4.487301232937497,4.897730952212726,True
james_stein,BZ=F,2026-08-13,87.06999969482422,5,2026-08-20,87.14838402231936,95.78722633151934,79.28866017495825,16.498566156561083,0.9,93.77999877929688,6.631614756977513,7.071459632436598,True
james_stein,BZ=F,2026-08-13,87.06999969482422,6,2026-08-21,87.16406935359782,96.67264755709216,78.59074079658257,18.081906760509597,0.9,94.38999938964844,7.225930036050613,7.655397905260572,True
james_stein,BZ=F,2026-08-13,87.06999969482422,7,2026-08-24,87.17975750798784,97.49550924912663,77.95548920854165,19.540020040584977,0.9,92.16999816894531,4.990240660957468,5.414170294123779,True
james_stein,BZ=F,2026-08-14,88.5199966430664,0,2026-08-14,88.5199966430664,88.5199966430664,88.5199966430664,0.0,0.9,88.5199966430664,0.0,0.0,True
james_stein,BZ=F,2026-08-14,88.5199966430664,1,2026-08-17,88.54492163388552,92.36741194263958,84.8806194983542,7.486792444285371,0.9,90.87000274658203,2.325081112696509,2.5586893830967385,True
james_stein,BZ=F,2026-08-14,88.5199966430664,2,2026-08-18,88.56985364295117,94.02513873072895,83.43108109416744,10.594057636561516,0.9,91.0199966430664,2.450143000115233,2.691873314084413,True
james_stein,BZ=F,2026-08-14,88.5199966430664,3,2026-08-19,88.59479267223969,95.3235465181581,82.34101200947218,12.982534508685916,0.9,91.62000274658203,3.02521007434234,3.301910045462423,True
james_stein,BZ=F,2026-08-14,88.5199966430664,4,2026-08-20,88.6197387237277,96.43633565966563,81.43671197936716,14.99962368029847,0.9,93.77999877929688,5.160260055569168,5.502516658923609,True
james_stein,BZ=F,2026-08-14,88.5199966430664,5,2026-08-21,88.6446917993924,97.43074524206214,80.65094200692737,16.77980323513478,0.9,94.38999938964844,5.745307590256033,6.0867757468023775,True
james_stein,BZ=F,2026-08-14,88.5199966430664,6,2026-08-24,88.6696519012118,98.34123887739753,79.94923857003721,18.39200030736032,0.9,92.16999816894531,3.5003462677335193,3.7977067779880733,True
james_stein,BZ=F,2026-08-14,88.5199966430664,7,2026-08-25,88.69461903116418,99.18827749214768,79.31114083220295,19.877136659944725,0.9,88.58000183105469,-0.1146172001094925,0.1293939915784802,True
james_stein,BZ=F,2026-08-17,90.87000274658203,0,2026-08-17,90.87000274658203,90.87000274658203,90.87000274658203,0.0,0.9,90.87000274658203,0.0,0.0,True
james_stein,BZ=F,2026-08-17,90.87000274658203,1,2026-08-18,90.90151647557188,94.82575607963284,87.13967638306502,7.686079696567816,0.9,91.0199966430664,0.11848016749452484,0.130169382404114,True
james_stein,BZ=F,2026-08-17,90.87000274658203,2,2026-08-19,90.9330411335271,96.53390358626083,85.65713871088695,10.87676487537388,0.9,91.62000274658203,0.6869616130549332,0.7497943598135953,True
james_stein,BZ=F,2026-08-17,90.87000274658203,3,2026-08-20,90.96457672423787,97.87334181623544,84.54349330541771,13.329848510817726,0.9,93.77999877929688,2.8154220550590026,3.002156207833672,True
james_stein,BZ=F,2026-08-17,90.87000274658203,4,2026-08-21,90.99612325149569,99.02235750459462,83.6204535568363,15.401903947758328,0.9,94.38999938964844,3.3938761381527485,3.595588685346414,True
james_stein,BZ=F,2026-08-17,90.87000274658203,5,2026-08-24,91.02768071909334,100.0499602804295,82.81900996134634,17.230950319083163,0.9,92.16999816894531,1.1423174498519728,1.2393593062225448,True
james_stein,BZ=F,2026-08-17,90.87000274658203,6,2026-08-25,91.05924913082492,100.99151889672412,82.10379389133638,18.887725005387736,0.9,88.58000183105469,-2.479247299770236,2.7988792600149313,True
james_stein,BZ=F,2026-08-17,90.87000274658203,7,2026-08-26,91.09082849048588,101.86803029347922,81.45380853225603,20.41422176122319,0.9,87.83999633789062,-3.250832152595251,3.700856430014414,True
james_stein,BZ=F,2026-08-18,91.0199966430664,0,2026-08-18,91.0199966430664,91.0199966430664,91.0199966430664,0.0,0.9,91.0199966430664,0.0,0.0,True
james_stein,BZ=F,2026-08-18,91.0199966430664,1,2026-08-19,91.0514346554427,94.98133914976145,87.28413209401644,7.697207055745011,0.9,91.62000274658203,0.5685680911393263,0.6205720083986106,True
james_stein,BZ=F,2026-08-18,91.0199966430664,2,2026-08-20,91.08288352640673,96.69181327376637,85.79931837658279,10.892494897183582,0.9,93.77999877929688,2.6971152528901428,2.8760026530151386,True
james_stein,BZ=F,2026-08-18,91.0199966430664,3,2026-08-21,91.11434325970912,98.03304024917252,84.6839343811759,13.349105867996613,0.9,94.38999938964844,3.275656129939321,3.4703423573690113,True
james_stein,BZ=F,2026-08-18,91.0199966430664,4,2026-08-24,91.14581385910154,99.1835657930065,83.75943451534746,15.42413127765903,0.9,92.16999816894531,1.0241843098437755,1.1111905502769688,True
james_stein,BZ=F,2026-08-18,91.0199966430664,5,2026-08-25,91.17729532833725,100.21249989182051,82.95670891720138,17.25579097461913,0.9,88.58000183105469,-2.597293497282564,2.932144325573942,True
james_stein,BZ=F,2026-08-18,91.0199966430664,6,2026-08-26,91.2087876711705,101.15526278876196,82.24033746832285,18.91492532043911,0.9,87.83999633789062,-3.368791333279873,3.8351451203632534,True
james_stein,BZ=F,2026-08-18,91.0199966430664,7,2026-08-27,91.24029089135718,102.03288202326686,81.58929275408636,20.443589269180507,0.9,89.69999694824219,-1.540293943114989,1.717161644948276,True
james_stein,BZ=F,2026-08-19,91.62000274658203,0,2026-08-19,91.62000274658203,91.62000274658203,91.62000274658203,0.0,0.9,91.62000274658203,0.0,0.0,True
james_stein,BZ=F,2026-08-19,91.62000274658203,1,2026-08-20,91.64863455955529,95.60354964701081,87.85732588009125,7.746223766919556,0.9,93.77999877929688,2.1313642197415845,2.2727279243813663,True
james_stein,BZ=F,2026-08-19,91.62000274658203,2,2026-08-21,91.67727532014578,97.32170615937473,86.36020823928195,10.961497920092782,0.9,94.38999938964844,2.7127240695026558,2.87395284144917,True
james_stein,BZ=F,2026-08-19,91.62000274658203,3,2026-08-24,91.70592503114968,98.66817516188975,85.2349470538011,13.433228108088656,0.9,92.16999816894531,0.4640731377956371,0.5034969588965409,True
james_stein,BZ=F,2026-08-19,91.62000274658203,4,2026-08-25,91.73458369536404,99.82265837042677,84.30184071570295,15.520817654723814,0.9,88.58000183105469,-3.1545818643093497,3.56127997189023,True
james_stein,BZ=F,2026-08-19,91.62000274658203,5,2026-08-26,91.76325131558679,100.85471569170306,83.49132942625768,17.363386265445385,0.9,87.83999633789062,-3.9232549776961605,4.466365142599427,True
james_stein,BZ=F,2026-08-19,91.62000274658203,6,2026-08-27,91.79192789461675,101.79999916286619,82.7677612563675,19.03223790649868,0.9,89.69999694824219,-2.0919309463745606,2.3321416026152444,True
james_stein,BZ=F,2026-08-19,91.62000274658203,7,2026-08-28,91.82061343525359,102.67967462577502,82.10997047228554,20.569704153489482,0.9,89.30999755859375,-2.510615876659841,2.8111252326624436,True
james_stein,BZ=F,2026-08-20,93.77999877929688,0,2026-08-20,93.77999877929688,93.77999877929688,93.77999877929688,0.0,0.9,93.77999877929688,0.0,0.0,True
james_stein,BZ=F,2026-08-20,93.77999877929688,1,2026-08-21,93.80283658335675,97.85054806192608,89.92256380123062,7.927984260695453,0.9,94.38999938964844,0.5871628062916869,0.6220603984409813,True
james_stein,BZ=F,2026-08-20,93.77999877929688,2,2026-08-24,93.82567994900023,99.60214882819135,88.38421983322266,11.217928994968688,0.9,92.16999816894531,-1.6556817800549197,1.7963348301473288,True
james_stein,BZ=F,2026-08-20,93.77999877929688,3,2026-08-25,93.84852887758153,100.97315101597944,87.22661701517487,13.746534000804573,0.9,88.58000183105469,-5.268527046526842,5.947761275254098,True
james_stein,BZ=F,2026-08-20,93.77999877929688,4,2026-08-26,93.87138337045543,102.14751361442526,86.26579643577941,15.881717178645857,0.9,87.83999633789062,-6.031387032564808,6.866333428981612,True
james_stein,BZ=F,2026-08-20,93.77999877929688,5,2026-08-27,93.89424342897706,103.19644974431634,85.43054505211367,17.765904692202668,0.9,89.69999694824219,-4.194246480734876,4.675860226790196,True
james_stein,BZ=F,2026-08-20,93.77999877929688,6,2026-08-28,93.91710905450165,104.15646135280589,84.6843609949268,19.472100357879086,0.9,89.30999755859375,-4.607111495907901,5.1585618876378385,True
james_stein,BZ=F,2026-08-20,93.77999877929688,7,2026-08-31,93.93998024838497,105.04922034884535,84.00557243320802,21.043647915637337,0.9,90.48999786376953,-3.4499823846154385,3.812556598585959,True
james_stein,BZ=F,2026-08-21,94.38999938964844,0,2026-08-21,94.38999938964844,94.38999938964844,94.38999938964844,0.0,0.9,94.38999938964844,0.0,0.0,True
james_stein,BZ=F,2026-08-21,94.38999938964844,1,2026-08-24,94.35013276010893,98.42067211284383,90.44794513944883,7.972726973394998,0.9,92.16999816894531,-2.180134591163622,2.3653408207380986,True
james_stein,BZ=F,2026-08-21,94.38999938964844,2,2026-08-25,94.3102829686684,100.11545237436188,88.84172485553329,11.273727518828593,0.9,88.58000183105469,-5.730281137613716,6.469046081691064,False
james_stein,BZ=F,2026-08-21,94.38999938964844,3,2026-08-26,94.2704500082151,101.42569509469145,87.61998363880589,13.805711455885557,0.9,87.83999633789062,-6.430453670324468,7.32064428325873,True
james_stein,BZ=F,2026-08-21,94.38999938964844,4,2026-08-27,94.23063387164024,102.5367940086146,86.59732777587244,15.939466232742163,0.9,89.69999694824219,-4.530636923398049,5.050877455449941,True
james_stein,BZ=F,2026-08-21,94.38999938964844,5,2026-08-28,94.19083455183811,103.52056961274596,85.70193679150107,17.81863282124489,0.9,89.30999755859375,-4.880836993244358,5.465051087972744,True
james_stein,BZ=F,2026-08-21,94.38999938964844,6,2026-08-31,94.15105204170595,104.41386063525387,84.89697197890099,19.516888656352876,0.9,90.48999786376953,-3.661054177936421,4.045810878952665,True
james_stein,BZ=F,2026-08-21,94.38999938964844,7,2026-09-01,94.11128633414401,105.23855377528164,84.16054666030152,21.078007114980124,0.9,94.6500015258789,0.5387151917348945,0.5691655394084707,True
james_stein,BZ=F,2026-08-24,92.16999816894531,0,2026-08-24,92.16999816894531,92.16999816894531,92.16999816894531,0.0,0.9,92.16999816894531,0.0,0.0,True
james_stein,BZ=F,2026-08-24,92.16999816894531,1,2026-08-25,92.13834311357637,96.11336118467958,88.3277222550026,7.785638929676978,0.9,88.58000183105469,-3.558341282521681,4.017093259162912,True
james_stein,BZ=F,2026-08-24,92.16999816894531,2,2026-08-26,92.10669892988525,97.77608772449157,86.76604050333145,11.010047221160121,0.9,87.83999633789062,-4.26670259199463,4.8573574338301135,True
james_stein,BZ=F,2026-08-24,92.16999816894531,3,2026-08-27,92.07506561413831,99.063502901955,85.5796278094318,13.483875092523206,0.9,89.69999694824219,-2.375068665896123,2.6477912449278698,True
james_stein,BZ=F,2026-08-24,92.16999816894531,4,2026-08-28,92.04344316260295,100.15660396889427,84.58748693055205,15.569117038342227,0.9,89.30999755859375,-2.733445604009205,3.060626669725155,True
james_stein,BZ=F,2026-08-24,92.16999816894531,5,2026-08-31,92.01183157154796,101.12550218959782,83.71950661147642,17.405995578121406,0.9,90.48999786376953,-1.521833707778427,1.6817700781356082,True
james_stein,BZ=F,2026-08-24,92.16999816894531,6,2026-09-01,91.98023083724327,102.0061566021362,82.93972782320652,19.066428778929676,0.9,94.6500015258789,2.669770688635637,2.8206768574701786,True
james_stein,BZ=F,2026-08-24,92.16999816894531,7,2026-09-02,91.94864095596041,102.81992952180534,82.22678825951868,20.59314126228665,0.9,95.62999725341797,3.6813562974575547,3.8495831885281966,True
james_stein,BZ=F,2026-08-25,88.58000183105469,0,2026-08-25,88.58000183105469,88.58000183105469,88.58000183105469,0.0,0.9,88.58000183105469,0.0,0.0,True
james_stein,BZ=F,2026-08-25,88.58000183105469,1,2026-08-26,88.5961918877488,92.41951539648007,84.93103630047553,7.488479096004539,0.9,87.83999633789062,-0.7561955498581767,0.8608783941080204,True
james_stein,BZ=F,2026-08-25,88.58000183105469,2,2026-08-27,88.61238490355254,94.06830298003783,83.47290755273481,10.595395427303018,0.9,89.69999694824219,1.0876120446896493,1.2124995336590842,True
james_stein,BZ=F,2026-08-25,88.58000183105469,3,2026-08-28,88.62858087900675,95.35743445398116,82.37454576672177,12.98288868725939,0.9,89.30999755859375,0.6814166795870022,0.7629791716654613,True
james_stein,BZ=F,2026-08-25,88.58000183105469,4,2026-08-31,88.64477981465238,96.46070446984496,81.46215634206462,14.998548127780339,0.9,90.48999786376953,1.8452180491171504,2.0391403389080422,True
james_stein,BZ=F,2026-08-25,88.58000183105469,5,2026-09-01,88.66098171103046,97.44539579192158,80.6684565656549,16.776939226266677,0.9,94.6500015258789,5.989019814848447,6.327543283991336,True
james_stein,BZ=F,2026-08-25,88.58000183105469,6,2026-09-02,88.67718656868213,98.34599791889464,79.95895699001356,18.387040928881078,0.9,95.62999725341797,6.952810684735837,7.2705331845937415,True
james_stein,BZ=F,2026-08-25,88.58000183105469,7,2026-09-03,88.69339438814866,99.18298917669306,79.31317934043702,19.86980983625604,0.9,95.5199966430664,6.826602254917745,7.146778156229419,True
